4113,Florida,GE,Washington Oaks,GE_WO,WO,FLWO9_7,FLWO9,7,5.66E+02,29.62607791,-81.20329823,-1.12E-01,8.34E-03,-3.01E-02,3.90E-02,-2.82E-02,-6.66E-03,5.66E+02,20.9,10.7,43,4986,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1270,168,61,37,485,204,464,232,20.9,10.7,43,4986,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1270,168,61,37,485,204,464,232
4114,Florida,GE,Washington Oaks,GE_WO,WO,FLWO9_8,FLWO9,8,6.23E+02,29.62607791,-81.20329823,-4.86E-02,3.44E-02,2.35E-02,-1.32E-03,8.95E-03,-1.35E-02,6.23E+02,20.9,10.7,43,4986,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1270,168,61,37,485,204,464,232,20.9,10.7,43,4986,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1270,168,61,37,485,204,464,232
4115,Florida,GE,Washington Oaks,GE_WO,WO,FLWO9_9,FLWO9,9,7.09E+02,29.62607791,-81.20329823,-6.44E-02,1.67E-02,-2.19E-02,-3.87E-02,-5.85E-03,-1.49E-02,7.09E+02,20.9,10.7,43,4986,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1270,168,61,37,485,204,464,232,20.9,10.7,43,4986,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1270,168,61,37,485,204,464,232
1686,Florida,GE,Washington Oaks,GE_WO,WO,FLWO10_1,FLWO10,1,9.18E+02,29.63478561,-81.20503563,-1.19E-01,2.98E-03,-2.63E-02,-1.10E-02,-4.01E-02,1.61E-02,9.18E+02,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232
1687,Florida,GE,Washington Oaks,GE_WO,WO,FLWO10_2,FLWO10,2,7.31E+02,29.63478561,-81.20503563,-1.20E-01,8.92E-03,-1.07E-02,-9.92E-03,-2.67E-02,3.24E-02,7.31E+02,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232
1688,Florida,GE,Washington Oaks,GE_WO,WO,FLWO10_3,FLWO10,3,8.02E+02,29.63478561,-81.20503563,-1.11E-01,-1.45E-02,-1.92E-02,3.65E-02,-6.16E-03,3.06E-02,8.02E+02,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232
4049,Florida,GE,Washington Oaks,GE_WO,WO,FLWO12_1,FLWO12,1,6.12E+02,29.6393157,-81.20765733,-1.22E-01,6.56E-03,-5.79E-03,-7.34E-03,-1.33E-03,2.17E-02,6.12E+02,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232
1692,Florida,GE,Washington Oaks,GE_WO,WO,FLWO12_1,FLWO12,1,5.62E+02,29.6393157,-81.20765733,-1.48E-01,-3.81E-02,2.78E-02,-5.04E-02,-7.10E-03,2.11E-02,5.62E+02,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232
4050,Florida,GE,Washington Oaks,GE_WO,WO,FLWO12_2,FLWO12,2,5.12E+02,29.6393157,-81.20765733,-1.51E-01,-5.08E-03,7.03E-02,4.69E-02,-1.94E-02,2.60E-03,5.12E+02,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232
1693,Florida,GE,Washington Oaks,GE_WO,WO,FLWO12_2,FLWO12,2,5.85E+02,29.6393157,-81.20765733,-1.95E-01,-2.96E-02,-8.74E-03,3.76E-02,-3.21E-03,1.37E-02,5.85E+02,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232
4051,Florida,GE,Washington Oaks,GE_WO,WO,FLWO12_3,FLWO12,3,5.07E+02,29.6393157,-81.20765733,-1.54E-01,-8.41E-03,9.37E-02,1.79E-02,2.29E-04,1.11E-02,5.07E+02,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232
1694,Florida,GE,Washington Oaks,GE_WO,WO,FLWO12_3,FLWO12,3,5.89E+02,29.6393157,-81.20765733,-1.24E-01,-4.01E-02,-8.44E-03,2.51E-02,-5.49E-04,8.33E-03,5.89E+02,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232
4052,Florida,GE,Washington Oaks,GE_WO,WO,FLWO12_4,FLWO12,4,5.85E+02,29.6393157,-81.20765733,-1.52E-01,-1.47E-02,-1.05E-01,4.40E-03,-1.60E-02,1.56E-02,5.85E+02,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232
4053,Florida,GE,Washington Oaks,GE_WO,WO,FLWO12_5,FLWO12,5,5.98E+02,29.6393157,-81.20765733,-1.76E-01,-3.45E-02,-5.24E-02,-5.05E-02,-2.74E-02,-1.94E-02,5.98E+02,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232
4054,Florida,GE,Washington Oaks,GE_WO,WO,FLWO12_6,FLWO12,6,4.62E+02,29.6393157,-81.20765733,-1.75E-01,-2.41E-02,2.22E-02,6.08E-02,-2.61E-02,-6.17E-03,4.62E+02,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232
4055,Florida,GE,Washington Oaks,GE_WO,WO,FLWO12_7,FLWO12,7,5.31E+02,29.6393157,-81.20765733,-1.79E-01,-1.14E-02,-5.17E-02,-4.01E-02,-2.74E-02,-1.66E-03,5.31E+02,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232
4056,Florida,GE,Washington Oaks,GE_WO,WO,FLWO12_8,FLWO12,8,5.00E+02,29.6393157,-81.20765733,-1.58E-01,-1.54E-02,8.45E-02,-4.22E-03,-9.54E-03,-1.05E-03,5.00E+02,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232
4057,Florida,GE,Washington Oaks,GE_WO,WO,FLWO13_1,FLWO13,1,5.45E+02,29.64021415,-81.20683414,-1.59E-01,2.00E-02,2.12E-02,-5.11E-02,1.58E-03,7.50E-03,5.45E+02,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232
1695,Florida,GE,Washington Oaks,GE_WO,WO,FLWO13_1,FLWO13,1,5.12E+02,29.64021415,-81.20683414,-1.08E-01,-4.37E-03,-5.05E-04,-1.18E-02,-9.36E-03,1.35E-02,5.12E+02,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232
4058,Florida,GE,Washington Oaks,GE_WO,WO,FLWO13_2,FLWO13,2,5.22E+02,29.64021415,-81.20683414,-1.57E-01,1.96E-02,4.14E-02,-1.20E-02,8.57E-03,1.62E-02,5.22E+02,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232
1696,Florida,GE,Washington Oaks,GE_WO,WO,FLWO13_2,FLWO13,2,5.79E+02,29.64021415,-81.20683414,-8.22E-02,-7.33E-03,8.91E-03,3.20E-02,-1.14E-02,2.18E-02,5.79E+02,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232
4059,Florida,GE,Washington Oaks,GE_WO,WO,FLWO13_3,FLWO13,3,6.05E+02,29.64021415,-81.20683414,-4.33E-02,3.15E-02,-2.18E-02,-2.15E-02,-1.35E-02,-5.61E-03,6.05E+02,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232
1697,Florida,GE,Washington Oaks,GE_WO,WO,FLWO13_3,FLWO13,3,6.69E+02,29.64021415,-81.20683414,-3.31E-02,3.13E-04,1.41E-02,-5.08E-03,-8.11E-03,1.22E-02,6.69E+02,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232
4060,Florida,GE,Washington Oaks,GE_WO,WO,FLWO13_4,FLWO13,4,4.37E+02,29.64021415,-81.20683414,-1.02E-01,3.33E-02,9.79E-02,1.52E-02,9.68E-03,9.25E-03,4.37E+02,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232
4061,Florida,GE,Washington Oaks,GE_WO,WO,FLWO13_5,FLWO13,5,3.70E+02,29.64021415,-81.20683414,-1.05E-01,1.43E-02,6.90E-03,4.57E-02,-1.11E-02,1.43E-02,3.70E+02,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232,21,10.7,43,4993,32.3,7.6,24.7,26.7,15.4,26.8,14.2,1269,168,61,37,484,204,463,232
3721,Florida,GE,Morningside,GE_MO,MO,FLMO84_1,FLMO84,1,5.35E+02,29.65338799,-82.27906404,-8.17E-02,1.95E-02,-3.51E-02,-2.42E-02,-2.41E-03,1.63E-04,5.35E+02,20.4,12.7,47,5293,32.8,5.9,26.9,26.8,17.3,26.8,13.3,1310,194,57,41,533,191,533,271,20.4,12.7,47,5293,32.8,5.9,26.9,26.8,17.3,26.8,13.3,1310,194,57,41,533,191,533,271
3722,Florida,GE,Morningside,GE_MO,MO,FLMO84_2,FLMO84,2,6.15E+02,29.65338799,-82.27906404,-9.29E-02,3.63E-05,-5.55E-02,-3.05E-02,-5.24E-02,-2.83E-02,6.15E+02,20.4,12.7,47,5293,32.8,5.9,26.9,26.8,17.3,26.8,13.3,1310,194,57,41,533,191,533,271,20.4,12.7,47,5293,32.8,5.9,26.9,26.8,17.3,26.8,13.3,1310,194,57,41,533,191,533,271
3723,Florida,GE,Morningside,GE_MO,MO,FLMO84_3,FLMO84,3,6.98E+02,29.65338799,-82.27906404,-1.30E-02,-8.02E-03,2.69E-02,4.51E-02,-3.68E-02,-5.39E-03,6.98E+02,20.4,12.7,47,5293,32.8,5.9,26.9,26.8,17.3,26.8,13.3,1310,194,57,41,533,191,533,271,20.4,12.7,47,5293,32.8,5.9,26.9,26.8,17.3,26.8,13.3,1310,194,57,41,533,191,533,271
3724,Florida,GE,Morningside,GE_MO,MO,FLMO84_4,FLMO84,4,6.06E+02,29.65338799,-82.27906404,-5.56E-02,3.76E-02,-1.06E-02,1.53E-02,-3.87E-03,2.19E-03,6.06E+02,20.4,12.7,47,5293,32.8,5.9,26.9,26.8,17.3,26.8,13.3,1310,194,57,41,533,191,533,271,20.4,12.7,47,5293,32.8,5.9,26.9,26.8,17.3,26.8,13.3,1310,194,57,41,533,191,533,271
3725,Florida,GE,Morningside,GE_MO,MO,FLMO84_5,FLMO84,5,5.53E+02,29.65338799,-82.27906404,-1.33E-01,1.88E-02,2.71E-02,-2.95E-02,5.30E-04,-4.86E-03,5.53E+02,20.4,12.7,47,5293,32.8,5.9,26.9,26.8,17.3,26.8,13.3,1310,194,57,41,533,191,533,271,20.4,12.7,47,5293,32.8,5.9,26.9,26.8,17.3,26.8,13.3,1310,194,57,41,533,191,533,271
3726,Florida,GE,Morningside,GE_MO,MO,FLMO84_6,FLMO84,6,6.35E+02,29.65338799,-82.27906404,-6.72E-02,5.94E-03,-3.96E-02,-2.03E-02,-3.64E-02,4.06E-03,6.35E+02,20.4,12.7,47,5293,32.8,5.9,26.9,26.8,17.3,26.8,13.3,1310,194,57,41,533,191,533,271,20.4,12.7,47,5293,32.8,5.9,26.9,26.8,17.3,26.8,13.3,1310,194,57,41,533,191,533,271
3727,Florida,GE,Morningside,GE_MO,MO,FLMO84_7,FLMO84,7,5.90E+02,29.65338799,-82.27906404,-1.06E-01,2.03E-02,-3.22E-02,-4.63E-03,-5.10E-03,7.97E-03,5.90E+02,20.4,12.7,47,5293,32.8,5.9,26.9,26.8,17.3,26.8,13.3,1310,194,57,41,533,191,533,271,20.4,12.7,47,5293,32.8,5.9,26.9,26.8,17.3,26.8,13.3,1310,194,57,41,533,191,533,271
3728,Florida,GE,Morningside,GE_MO,MO,FLMO84_8,FLMO84,8,8.12E+02,29.65338799,-82.27906404,-8.15E-02,2.54E-02,-1.75E-02,-4.78E-02,-1.49E-02,1.09E-02,8.12E+02,20.4,12.7,47,5293,32.8,5.9,26.9,26.8,17.3,26.8,13.3,1310,194,57,41,533,191,533,271,20.4,12.7,47,5293,32.8,5.9,26.9,26.8,17.3,26.8,13.3,1310,194,57,41,533,191,533,271
3729,Florida,GE,Morningside,GE_MO,MO,FLMO84_9,FLMO84,9,4.99E+02,29.65338799,-82.27906404,-1.22E-01,2.12E-02,-8.35E-02,4.32E-04,-1.25E-03,7.20E-03,4.99E+02,20.4,12.7,47,5293,32.8,5.9,26.9,26.8,17.3,26.8,13.3,1310,194,57,41,533,191,533,271,20.4,12.7,47,5293,32.8,5.9,26.9,26.8,17.3,26.8,13.3,1310,194,57,41,533,191,533,271
3926,Florida,GE,San Felasco,GE_SF,SF,FLSF48_1,FLSF48,1,4.18E+02,29.71414531,-82.44358605,-1.15E-01,-6.12E-03,6.89E-02,8.90E-03,-8.68E-03,-1.13E-02,4.18E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3927,Florida,GE,San Felasco,GE_SF,SF,FLSF48_2,FLSF48,2,4.45E+02,29.71414531,-82.44358605,-1.06E-01,-2.22E-02,2.18E-02,-1.00E-02,-8.03E-03,7.44E-03,4.45E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3928,Florida,GE,San Felasco,GE_SF,SF,FLSF48_3,FLSF48,3,4.59E+02,29.71414531,-82.44358605,-1.17E-01,-1.02E-02,3.07E-03,3.18E-02,-1.34E-02,-1.50E-03,4.59E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3929,Florida,GE,San Felasco,GE_SF,SF,FLSF48_4,FLSF48,4,3.87E+02,29.71414531,-82.44358605,-1.35E-01,1.12E-02,-7.81E-03,-9.57E-03,-4.75E-03,1.63E-03,3.87E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3930,Florida,GE,San Felasco,GE_SF,SF,FLSF48_5,FLSF48,5,5.09E+02,29.71414531,-82.44358605,-6.64E-02,-3.06E-03,-3.44E-02,-2.78E-02,-1.75E-02,-8.65E-03,5.09E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3931,Florida,GE,San Felasco,GE_SF,SF,FLSF48_6,FLSF48,6,4.05E+02,29.71414531,-82.44358605,-9.78E-02,1.85E-02,-1.62E-02,-3.16E-03,-7.82E-03,2.00E-02,4.05E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3932,Florida,GE,San Felasco,GE_SF,SF,FLSF48_7,FLSF48,7,4.24E+02,29.71414531,-82.44358605,-1.33E-01,1.94E-02,7.08E-03,8.06E-05,7.05E-04,-5.47E-03,4.24E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3933,Florida,GE,San Felasco,GE_SF,SF,FLSF48_8,FLSF48,8,3.54E+02,29.71414531,-82.44358605,-1.22E-01,9.66E-03,-1.01E-02,-3.50E-02,-1.29E-02,-3.51E-03,3.54E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3897,Florida,GE,San Felasco,GE_SF,SF,FLSF45_1,FLSF45,1,5.30E+02,29.71469457,-82.44345378,-1.31E-01,-2.77E-02,-7.37E-02,2.02E-02,-2.38E-02,1.43E-02,5.30E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3906,Florida,GE,San Felasco,GE_SF,SF,FLSF45_10,FLSF45,10,2.41E+02,29.71469457,-82.44345378,-1.56E-01,-7.23E-04,-3.28E-02,-1.20E-02,-1.48E-03,1.41E-02,2.41E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3898,Florida,GE,San Felasco,GE_SF,SF,FLSF45_2,FLSF45,2,3.75E+02,29.71469457,-82.44345378,-9.97E-02,2.32E-02,-2.72E-02,1.30E-02,7.58E-04,2.41E-02,3.75E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3899,Florida,GE,San Felasco,GE_SF,SF,FLSF45_3,FLSF45,3,4.05E+02,29.71469457,-82.44345378,-8.98E-02,-1.63E-02,-3.51E-02,-2.86E-02,3.12E-03,2.05E-02,4.05E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3900,Florida,GE,San Felasco,GE_SF,SF,FLSF45_4,FLSF45,4,4.75E+02,29.71469457,-82.44345378,-1.01E-01,1.41E-03,1.32E-02,3.75E-02,-5.38E-03,-7.17E-04,4.75E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3901,Florida,GE,San Felasco,GE_SF,SF,FLSF45_5,FLSF45,5,3.49E+02,29.71469457,-82.44345378,-1.26E-01,-1.95E-03,-6.75E-02,2.38E-02,-3.55E-03,2.65E-02,3.49E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3902,Florida,GE,San Felasco,GE_SF,SF,FLSF45_6,FLSF45,6,5.13E+02,29.71469457,-82.44345378,-7.06E-02,-9.28E-03,3.52E-02,2.32E-02,5.59E-03,2.73E-02,5.13E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3903,Florida,GE,San Felasco,GE_SF,SF,FLSF45_7,FLSF45,7,4.72E+02,29.71469457,-82.44345378,-1.10E-01,1.01E-02,-6.31E-03,-2.79E-02,-1.21E-02,1.23E-02,4.72E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3904,Florida,GE,San Felasco,GE_SF,SF,FLSF45_8,FLSF45,8,3.86E+02,29.71469457,-82.44345378,-1.20E-01,1.81E-02,-4.02E-02,-1.17E-04,-1.51E-02,7.42E-03,3.86E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3905,Florida,GE,San Felasco,GE_SF,SF,FLSF45_9,FLSF45,9,4.13E+02,29.71469457,-82.44345378,-1.21E-01,6.29E-03,1.43E-02,1.02E-02,-4.59E-04,1.91E-02,4.13E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3853,Florida,GE,San Felasco,GE_SF,SF,FLSF37_1,FLSF37,1,7.91E+02,29.71521383,-82.44750274,-6.17E-02,3.31E-02,-3.04E-02,-6.91E-03,7.99E-03,-1.13E-02,7.91E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3854,Florida,GE,San Felasco,GE_SF,SF,FLSF37_2,FLSF37,2,6.54E+02,29.71521383,-82.44750274,-8.75E-02,3.07E-02,1.25E-02,6.05E-02,-3.73E-02,-2.16E-02,6.54E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3934,Florida,GE,San Felasco,GE_SF,SF,FLSF50_1,FLSF50,1,5.78E+02,29.71694176,-82.44314239,-2.05E-01,-1.40E-02,-8.04E-03,-3.38E-02,-8.53E-03,-1.83E-03,5.78E+02,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277
3935,Florida,GE,San Felasco,GE_SF,SF,FLSF50_2,FLSF50,2,4.68E+02,29.71694176,-82.44314239,-2.23E-01,1.73E-02,9.08E-04,7.24E-03,5.98E-03,-4.80E-03,4.68E+02,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277
3936,Florida,GE,San Felasco,GE_SF,SF,FLSF50_3,FLSF50,3,5.18E+02,29.71694176,-82.44314239,-1.75E-01,-7.12E-03,-1.96E-02,1.16E-03,6.27E-03,1.04E-02,5.18E+02,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277
3937,Florida,GE,San Felasco,GE_SF,SF,FLSF50_4,FLSF50,4,4.51E+02,29.71694176,-82.44314239,-2.03E-01,3.45E-03,7.38E-02,3.93E-02,-8.13E-03,-9.68E-03,4.51E+02,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277
3938,Florida,GE,San Felasco,GE_SF,SF,FLSF50_5,FLSF50,5,2.95E+02,29.71694176,-82.44314239,-2.03E-01,-7.99E-03,7.17E-02,-3.94E-03,1.16E-02,4.83E-03,2.95E+02,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277
3939,Florida,GE,San Felasco,GE_SF,SF,FLSF50_6,FLSF50,6,4.01E+02,29.71694176,-82.44314239,-2.19E-01,7.51E-03,5.09E-03,-3.37E-03,-6.19E-03,-1.36E-02,4.01E+02,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277
3940,Florida,GE,San Felasco,GE_SF,SF,FLSF50_7,FLSF50,7,5.72E+02,29.71694176,-82.44314239,-2.06E-01,-1.07E-02,-2.15E-02,4.51E-02,4.08E-03,5.56E-03,5.72E+02,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277
